
# Development Desktop 2.0
# Data Export for Sensor : BMX055
# Accelerometer Sensor Mode: Normal, Bandwidth: 1000 Hz, Range: 2g
# Magnetometer Sensor Mode : Suspend, Data Output Rate: 10 Hz, Axis Remapped
# Gyroscope Sensor Mode: Normal, Bandwidth: 523Hz fs -> 2KHz, Range: 2000°/s
# Start: 02.05.2014 00:17:49
# Time Stamp , Accel X-axis - M/s2, Accel Y-axis - M/s2, Accel Z-axis - M/s2, Gyro X-axis - °/s, Gyro Y-axis - °/s, Gyro Z-axis - °/s, 
00:17:54.1922157,      0,0958,      5,5833,      5,3056,   -121,2158,    -64,4531,      3,4180,
00:17:54.1922157,     -0,5076,      5,8227,      5,1906,   -122,4365,    -64,4531,     -2,3193,
00:17:54.1922157,     -0,1915,      5,6599,      4,9895,   -115,6006,    -59,5703,      3,0518,
00:17:54.1922157,     -0,6321,      5,7078,      4,9704,   -123,7793,    -63,8428,     -1,2207,
00:17:54.1922157,     -0,0096,      5,5162,      4,9991,   -124,7559,    -57,0068,      3,6621,
00:17:54.1922157,      0,3448,      5,6120,      5,0853,   -120,4834,    -61,4014,     -4,0283,
00:17:54.1922157,      0,2873,      5,4779,      5,2098,   -123,5352,    -53,7109,     -2,6855,
00:17:54.1922157,      0,0766,      5,6407,      5,2289,   -125,3662,    -58,8379,      4,6387,
00:17:54.1922157,      0,6129,      5,6312,      5,3534,   -125,0000,    -54,9316,     -7,9346,
00:17:54.1922157,      0,3065,      5,6790,      5,4492,   -125,9766,    -50,5371,      1,7090,
00:17:54.1922157,      0,1532,      5,5067,      5,4779,   -130,2490,    -47,4854,     -5,4932,
00:17:54.2022157,      0,1532,      5,6024,      5,4109,   -126,5869,    -51,1475,      0,9766,
00:17:54.2022157,      0,7470,      5,2864,      5,4300,   -132,8125,    -46,3867,     -4,8828,
00:17:54.2022157,      0,4118,      5,4588,      5,4779,   -131,5918,    -45,7764,     -2,1973,
00:17:54.2022157,      0,7278,      5,1811,      5,4588,   -128,7842,    -40,6494,     -3,9063,
00:17:54.2022157,      0,5171,      5,4109,      5,3822,   -136,5967,    -37,7197,     -0,4883,
00:17:54.2022157,      0,5938,      5,4109,      5,4684,   -132,3242,    -38,2080,     -7,9346,
00:17:54.2022157,      0,4980,      5,3534,      5,2864,   -139,0381,    -38,3301,     -2,4414,
00:17:54.2022157,      0,6895,      5,4396,      5,3822,   -133,4229,    -26,0010,     -5,9814,
00:17:54.2022157,      0,4405,      5,4875,      5,2577,   -138,1836,    -37,8418,     -4,1504,
00:17:54.2022157,      0,6512,      5,2577,      5,2385,   -139,4043,    -30,8838,     -6,8359,
00:17:54.2022157,      0,5363,      5,4013,      5,1619,   -139,1602,    -23,8037,     -8,9111,
00:17:54.2022157,      0,6704,      5,3247,      5,0661,   -139,1602,    -26,8555,     -7,9346,
00:17:54.2022157,      0,6895,      5,2960,      5,1619,   -145,8740,    -24,2920,     -3,0518,
00:17:54.2022157,      0,6704,      5,3822,      5,0278,   -139,6484,    -18,3105,     -9,5215,
00:17:54.2022157,      0,4788,      5,3822,      4,9991,   -145,8740,    -21,9727,     -9,3994,
00:17:54.2022157,      0,6512,      5,3822,      4,9225,   -141,2354,    -11,9629,     -7,9346,
00:17:54.2022157,      0,5459,      5,3630,      4,9991,   -150,2686,    -14,5264,    -10,2539,
00:17:54.2022157,      0,5363,      5,1811,      4,9033,   -141,8457,    -14,5264,    -12,5732,
00:17:54.2022157,      0,5555,      5,3056,      4,9512,   -145,6299,     -8,4229,     -9,1553,
00:17:54.2022157,      0,4693,      5,2481,      4,8554,   -152,5879,     -9,5215,    -12,4512,
00:17:54.2022157,      0,2777,      5,1619,      4,8842,   -147,9492,     -3,4180,    -14,7705,
00:17:54.2022157,      0,3256,      5,1523,      4,8937,   -149,5361,     -5,0049,     -9,1553,
00:17:54.2022157,      0,1724,      5,1427,      4,7788,   -151,6113,     -1,2207,     -9,2773,
00:17:54.2022157,      0,1724,      5,1140,      4,6926,   -149,6582,      4,3945,    -18,5547,
00:17:54.2022157,      0,2586,      5,1044,      4,7597,   -153,9307,      3,4180,    -15,5029,
00:17:54.2022157,      0,2011,      5,1619,      4,7980,   -151,6113,      4,8828,    -13,0615,
00:17:54.2022157,     -0,0192,      5,0278,      4,7788,   -152,9541,      9,2773,    -16,3574,
00:17:54.2122157,     -0,1724,      5,0757,      4,8267,   -153,5645,      5,7373,    -11,7188,
00:17:54.2122157,     -0,3065,      5,0757,      4,8076,   -154,7852,     10,3760,    -20,7520,
00:17:54.2122157,     -0,1820,      5,0182,      4,8363,   -156,4941,     16,2354,    -17,2119,
00:17:54.2122157,     -0,2298,      4,9129,      4,8937,   -155,8838,     10,0098,    -14,7705,
00:17:54.2122157,     -0,4788,      5,0087,      4,9799,   -153,6865,     18,9209,    -23,3154,
00:17:54.2122157,     -0,4310,      5,0470,      4,9895,   -157,5928,     17,8223,    -17,3340,
00:17:54.2122157,     -0,5076,      5,0661,      4,9991,   -160,8887,     19,8975,    -20,0195,
00:17:54.2122157,     -0,7278,      4,9799,      5,1906,   -157,3486,     21,7285,    -20,3857,
00:17:54.2122157,     -0,7661,      4,9225,      5,2864,   -164,9170,     20,8740,    -20,3857,
00:17:54.2122157,     -0,7757,      4,9704,      5,3822,   -154,2969,     31,8604,    -24,2920,
00:17:54.2122157,     -0,9290,      4,9895,      5,6216,   -161,7432,     23,0713,    -26,7334,
00:17:54.2122157,     -0,9290,      4,9416,      5,6982,   -164,0625,     24,6582,    -20,2637,
00:17:54.2122157,     -1,0056,      5,0757,      5,8802,   -162,9639,     30,3955,    -22,5830,
00:17:54.2122157,     -1,1779,      5,0087,      5,8514,   -163,8184,     37,9639,    -24,6582,
00:17:54.2122157,     -1,1492,      5,0757,      6,0334,   -165,6494,     29,0527,    -23,3154,
00:17:54.2122157,     -1,1971,      5,1427,      6,1866,   -165,0391,     33,4473,    -25,8789,
00:17:54.2122157,     -1,2450,      5,0757,      6,2920,   -166,5039,     41,1377,    -32,1045,
00:17:54.2122157,     -1,3216,      5,1044,      6,3782,   -166,9922,     34,4238,    -17,7002,
00:17:54.2122157,     -1,3312,      5,1140,      6,5218,   -172,2412,     37,4756,    -28,9307,
00:17:54.2222157,     -1,3599,      5,1619,      6,4931,   -167,9688,     36,6211,    -28,0762,
00:17:54.2222157,     -1,4174,      5,2385,      6,6367,   -170,8984,     44,7998,    -28,9307,
00:17:54.2222157,     -1,4653,      5,2864,      6,7325,   -177,1240,     37,9639,    -23,8037,
00:17:54.2222157,     -1,4461,      5,3056,      6,8857,   -171,3867,     39,5508,    -26,8555,
00:17:54.2222157,     -1,4844,      5,3151,      7,0964,   -172,1191,     48,8281,    -31,1279,
00:17:54.2222157,     -1,4174,      5,3534,      7,1443,   -179,1992,     35,8887,    -26,9775,
00:17:54.2222157,     -1,4844,      5,2289,      7,2209,   -177,0020,     46,3867,    -25,5127,
00:17:54.2222157,     -1,4078,      5,2672,      7,2975,   -177,6123,     42,9688,    -22,4609,
00:17:54.2222157,     -1,3120,      5,3151,      7,4699,   -180,5420,     42,3584,    -29,7852,
00:17:54.2222157,     -1,5514,      5,3151,      7,6614,   -181,2744,     50,1709,    -26,2451,
00:17:54.2222157,     -1,3503,      5,3917,      7,8434,   -183,1055,     38,9404,    -31,1279,
00:17:54.2222157,     -1,3791,      5,3056,      7,9296,   -183,4717,     49,6826,    -23,9258,
00:17:54.2222157,     -1,4748,      5,3917,      8,1307,   -186,8896,     41,8701,    -24,2920,
00:17:54.2222157,     -1,3216,      5,3534,      8,3222,   -187,9883,     45,8984,    -25,8789,
00:17:54.2222157,     -1,3312,      5,4205,      8,1977,   -186,7676,     43,9453,    -22,4609,
00:17:54.2222157,     -1,3695,      5,4300,      8,3318,   -187,8662,     50,0488,    -25,2686,
00:17:54.2222157,     -1,3886,      5,4492,      8,4372,   -193,2373,     42,1143,    -22,8271,
00:17:54.2222157,     -1,3216,      5,5067,      8,5329,   -190,4297,     46,6309,    -28,5645,
00:17:54.2222157,     -1,2737,      5,5162,      8,6670,   -197,5098,     42,1143,    -15,8691,
00:17:54.2222157,     -1,2354,      5,4588,      8,7053,   -190,4297,     47,1191,    -26,1230,
00:17:54.2222157,     -1,2450,      5,5737,      8,7628,   -200,0732,     36,6211,    -18,5547,
00:17:54.2222157,     -1,1875,      5,5450,      8,7819,   -196,5332,     51,0254,    -23,1934,
00:17:54.2222157,     -1,2546,      5,5067,      8,7245,   -201,4160,     38,2080,    -15,5029,
00:17:54.2222157,     -1,2067,      5,4013,      8,8585,   -197,1436,     41,0156,    -20,3857,
00:17:54.2222157,     -1,2450,      5,3534,      8,8202,   -207,1533,     40,0391,    -15,9912,
00:17:54.2222157,     -1,2067,      5,2002,      8,8873,   -203,2471,     39,9170,    -22,4609,
00:17:54.2322158,     -1,1684,      4,9416,      9,0788,   -207,3975,     33,2031,    -13,4277,
00:17:54.2322158,     -1,1779,      4,9799,      9,1937,   -203,1250,     41,1377,    -11,5967,
00:17:54.2322158,     -1,2258,      4,9129,      9,2703,   -205,9326,     31,1279,    -16,7236,
00:17:54.2322158,     -1,2067,      5,0470,      9,2895,   -210,9375,     33,0811,    -12,8174,
00:17:54.2322158,     -1,1396,      5,1523,      9,1650,   -210,4492,     34,3018,    -11,1084,
00:17:54.2322158,     -0,9768,      5,4588,      9,1363,   -212,6465,     27,9541,    -16,3574,
00:17:54.2322158,     -0,9673,      5,7078,      9,0692,   -209,7168,     30,0293,     -1,9531,
00:17:54.2322158,     -0,8236,      5,6312,      8,9447,   -214,7217,     28,4424,    -15,5029,
00:17:54.2322158,     -0,7757,      5,4971,      9,1267,   -218,1396,     22,7051,     -4,6387,
00:17:54.2422158,     -0,7661,      5,2960,      9,2320,   -218,3838,     25,7568,    -12,0850,
00:17:54.2422158,     -0,9768,      4,9416,      9,2703,   -223,7549,     22,9492,     -2,4414,
00:17:54.2422158,     -0,9481,      4,7788,      9,3374,   -219,4824,     25,1465,    -11,7188,
00:17:54.2422158,     -0,9577,      4,5873,      9,4236,   -220,3369,     15,1367,     -1,4648,
00:17:54.2422158,     -0,9673,      4,4819,      9,4332,   -229,6143,     17,4561,     -6,7139,
00:17:54.2422158,     -0,9385,      4,4532,      9,3948,   -220,8252,     14,7705,     -0,8545,
00:17:54.2422158,     -0,8715,      4,4819,      9,3948,   -228,2715,      8,7891,      0,9766,
00:17:54.2422158,     -0,8140,      4,3191,      9,4332,   -226,1963,     12,0850,     -3,0518,
00:17:54.2422158,     -0,7853,      4,3191,      9,2991,   -223,6328,      8,9111,      1,0986,
00:17:54.2422158,     -0,6416,      4,2713,      9,3565,   -230,5908,      2,6855,     -0,9766,
00:17:54.2422158,     -0,5555,      4,1180,      9,3182,   -228,0273,      6,1035,      2,9297,
00:17:54.2422158,     -0,6895,      3,9840,      9,3757,   -231,6895,     -1,5869,      6,3477,
00:17:54.2422158,     -0,6321,      3,9744,      9,3948,   -230,3467,     -0,8545,      3,0518,
00:17:54.2422158,     -0,6321,      3,9552,      9,4906,   -229,0039,     -4,5166,      8,1787,
00:17:54.2422158,     -0,6512,      3,8690,      9,5289,   -230,8350,     -2,0752,      7,4463,
00:17:54.2422158,     -0,5171,      3,8307,      9,5577,   -232,9102,    -13,4277,      3,1738,
00:17:54.2522158,     -0,4788,      3,7254,      9,5193,   -230,3467,    -10,2539,     11,8408,
00:17:54.2522158,     -0,3831,      3,7924,      9,4427,   -232,6660,     -7,2021,      1,8311,
00:17:54.2522158,     -0,3543,      3,6966,      9,4523,   -234,2529,    -20,9961,     13,7939,
00:17:54.2522158,     -0,3543,      3,6583,      9,4427,   -234,2529,    -18,5547,     12,5732,
00:17:54.2522158,     -0,2490,      3,5721,      9,5002,   -233,0322,    -18,5547,     11,8408,
00:17:54.2522158,     -0,2490,      3,7062,      9,4619,   -236,4502,    -23,6816,      8,1787,
00:17:54.2522158,     -0,2011,      3,5721,      9,5289,   -227,7832,    -26,9775,     16,7236,
00:17:54.2522158,     -0,0958,      3,4668,      9,4140,   -240,4785,    -28,1982,     15,2588,
00:17:54.2522158,     -0,0479,      3,5051,      9,4140,   -235,2295,    -26,1230,     16,9678,
00:17:54.2522158,      0,0383,      3,4668,      9,4715,   -235,2295,    -34,9121,     13,7939,
00:17:54.2522158,      0,0766,      3,4955,      9,4715,   -234,2529,    -34,9121,     16,6016,
00:17:54.2522158,      0,1341,      3,3998,      9,5098,   -236,8164,    -37,8418,     21,2402,
00:17:54.2522158,      0,0862,      3,4381,      9,4044,   -235,3516,    -35,7666,     12,6953,
00:17:54.2522158,      0,2777,      3,4477,      9,5385,   -237,7930,    -47,6074,     23,5596,
00:17:54.2522158,      0,1628,      3,4955,      9,5289,   -234,8633,    -41,0156,     18,6768,
00:17:54.2522158,      0,1915,      3,4285,      9,5002,   -234,8633,    -44,5557,     20,6299,
00:17:54.2522158,      0,3065,      3,4477,      9,4715,   -241,0889,    -49,5605,     24,5361,
00:17:54.2522158,      0,3065,      3,3710,      9,5577,   -233,6426,    -51,5137,     14,2822,
00:17:54.2522158,      0,3352,      3,3998,      9,5385,   -242,5537,    -56,1523,     26,3672,
00:17:54.2622158,      0,4693,      3,4764,      9,5864,   -235,9619,    -52,8564,     23,3154,
00:17:54.2622158,      0,4405,      3,4285,      9,6534,   -240,4785,    -53,3447,     18,4326,
00:17:54.2622158,      0,4118,      3,5243,      9,5289,   -238,4033,    -61,6455,     25,7568,
00:17:54.2622158,      0,4980,      3,5913,      9,5385,   -240,7227,    -62,5000,     25,6348,
00:17:54.2622158,      0,5076,      3,5243,      9,5960,   -239,1357,    -62,9883,     19,6533,
00:17:54.2622158,      0,4597,      3,6009,      9,6343,   -238,2813,    -61,0352,     24,7803,
00:17:54.2622158,      0,5938,      3,6679,      9,6726,   -244,5068,    -69,9463,     26,0010,
00:17:54.2622158,      0,6512,      3,6200,      9,5193,   -239,9902,    -68,3594,     18,9209,
00:17:54.2622158,      0,6704,      3,7254,      9,5481,   -239,5020,    -71,5332,     36,7432,
00:17:54.2622158,      0,7470,      3,6871,      9,5864,   -243,7744,    -64,5752,     13,7939,
00:17:54.2622158,      0,7183,      3,7062,      9,5960,   -240,4785,    -82,3975,     31,7383,
00:17:54.2622158,      0,7757,      3,7062,      9,4906,   -248,2910,    -72,6318,     22,0947,
00:17:54.2622158,      0,7278,      3,6871,      9,5864,   -241,0889,    -78,2471,     29,0527,
00:17:54.2622158,      0,7661,      3,7350,      9,5481,   -241,6992,    -71,4111,     24,0479,
00:17:54.2622158,      0,8236,      3,6966,      9,5577,   -248,4131,    -85,3271,     24,4141,
00:17:54.2622158,      0,8236,      3,7350,      9,5672,   -243,5303,    -76,1719,     28,5645,
00:17:54.2622158,      0,9002,      3,6775,      9,5002,   -251,3428,    -91,6748,     27,7100,
00:17:54.2622158,      0,8045,      3,6775,      9,6151,   -241,3330,    -77,1484,     24,4141,
00:17:54.2622158,      0,8906,      3,6871,      9,4427,   -253,7842,    -88,8672,     31,1279,
00:17:54.2622158,      0,8619,      3,6871,      9,5864,   -246,9482,    -86,6699,     22,8271,
00:17:54.2622158,      0,8619,      3,6966,      9,5002,   -249,6338,    -87,6465,     25,0244,
00:17:54.2622158,      0,9385,      3,7062,      9,4140,   -246,8262,    -91,7969,     35,0342,
00:17:54.2622158,      0,8045,      3,7062,      9,3853,   -250,6104,    -83,9844,     14,7705,
00:17:54.2622158,      0,8332,      3,7445,      9,4715,   -250,2441,    -94,3604,     31,3721,
00:17:54.2622158,      0,8715,      3,6679,      9,4044,   -249,8779,    -88,7451,     26,2451,
00:17:54.2622158,      0,8715,      3,7158,      9,3374,   -256,2256,    -98,2666,     27,5879,
00:17:54.2622158,      0,9768,      3,7445,      9,3087,   -250,9766,    -89,8438,     25,8789,
00:17:54.2622158,      0,8332,      3,6966,      9,2895,   -252,6855,    -95,7031,     31,2500,
00:17:54.2722158,      1,0918,      3,6966,      9,2129,   -252,0752,    -95,4590,     28,0762,
00:17:54.2722158,      0,9002,      3,7445,      9,2225,   -256,4697,    -93,3838,     23,5596,
00:17:54.2722158,      0,9290,      3,7350,      9,1842,   -254,6387,    -98,9990,     28,0762,
00:17:54.2722158,      1,0056,      3,7445,      9,1746,   -252,9297,    -93,7500,     27,8320,
00:17:54.2722158,      0,9194,      3,6871,      9,1267,   -255,3711,    -98,6328,     28,0762,
00:17:54.2722158,      0,9960,      3,7062,      9,1267,   -256,9580,    -97,4121,     25,2686,
00:17:54.2722158,      1,0343,      3,6583,      9,0022,   -258,9111,    -96,6797,     33,0811,
00:17:54.2722158,      1,0343,      3,6105,      9,0597,   -253,4180,    -98,2666,     20,1416,
00:17:54.2722158,      1,1205,      3,6105,      8,9256,   -258,9111,   -100,9521,     32,2266,
00:17:54.2722158,      1,0056,      3,5721,      8,9160,   -260,6201,    -96,0693,     28,3203,
00:17:54.2722158,      1,0439,      3,6009,      8,8681,   -255,7373,    -99,9756,     24,7803,
00:17:54.2722158,      1,0247,      3,6296,      8,8490,   -256,7139,   -100,2197,     31,7383,
00:17:54.2722158,      1,0151,      3,5913,      8,8011,   -264,8926,    -96,6797,     23,9258,
00:17:54.2722158,      1,0822,      3,5721,      8,7532,   -255,9814,   -103,7598,     33,9355,
00:17:54.2722158,      1,0534,      3,4572,      8,6862,   -258,9111,    -93,7500,     23,0713,
00:17:54.2722158,      0,9960,      3,5243,      8,7053,   -263,7939,   -103,1494,     26,8555,
00:17:54.2722158,      1,0534,      3,4285,      8,5808,   -263,0615,   -100,0977,     34,1797,
00:17:54.2722158,      0,9864,      3,4764,      8,5712,   -256,1035,    -99,7314,     16,9678,
00:17:54.2722158,      1,0918,      3,4572,      8,5234,   -264,2822,   -100,8301,     37,3535,
00:17:54.2822158,      0,9864,      3,4764,      8,5042,   -259,1553,    -93,1396,     23,4375,
00:17:54.2822158,      1,1875,      3,3902,      8,4180,   -260,1318,   -107,9102,     29,4189,
00:17:54.2822158,      0,9768,      3,4477,      8,2552,   -264,8926,    -94,9707,     26,8555,
00:17:54.2822158,      0,9481,      3,4189,      8,2265,   -257,8125,   -102,0508,     27,9541,
00:17:54.2822158,      1,0151,      3,2944,      8,2073,   -261,5967,    -98,7549,     31,8604,
00:17:54.2822158,      0,8428,      3,2848,      8,0637,   -264,6484,    -98,2666,     24,1699,
00:17:54.2822158,      0,9481,      3,2657,      7,9775,   -261,5967,   -100,3418,     29,4189,
00:17:54.2822158,      0,8715,      3,2944,      7,9583,   -258,9111,    -97,9004,     22,2168,
00:17:54.2822158,      0,8811,      3,1987,      7,8243,   -262,6953,   -100,2197,     31,0059,
00:17:54.2822158,      0,9098,      3,1891,      7,6998,   -264,7705,    -98,7549,     28,5645,
00:17:54.2822158,      0,9960,      3,2274,      7,6040,   -258,7891,    -96,5576,     26,0010,
00:17:54.2822158,      0,8332,      3,1508,      7,4699,   -260,0098,   -102,6611,     23,4375,
00:17:54.2822158,      0,8906,      3,2370,      7,3933,   -262,3291,   -103,3936,     28,9307,
00:17:54.2822158,      0,9290,      3,2848,      7,2209,   -260,8643,    -93,7500,     29,6631,
00:17:54.2822158,      0,8811,      3,1412,      7,0964,   -260,8643,    -93,7500,     29,6631,
00:17:54.2822158,      0,8523,      3,2082,      6,9528,   -260,8643,    -92,8955,     27,4658,
00:17:54.2822158,      0,8045,      2,9688,      6,9336,   -262,3291,   -102,9053,     22,0947,
